-4.631958007812500000e-01,-2.029113769531250000e-01,4.143066406250000000e-01,1.054687500000000000e-01,-4.476318359375000000e-01,8.594360351562500000e-01,2.787780761718750000e-01,-6.336669921875000000e-01,7.690429687500000000e-01,1.789550781250000000e-01,-6.544189453125000000e-01,-7.307128906250000000e-01,-8.460693359375000000e-01,-2.380065917968750000e-01,-4.376525878906250000e-01,6.381835937500000000e-01,3.996429443359375000e-01,1.357910156250000000e+00,-4.985351562500000000e-01,-2.202026367187500000e+00,-6.823730468750000000e-01,3.227233886718750000e-02,2.319335937500000000e-01,2.268066406250000000e-01,-1.556640625000000000e+00,-5.153808593750000000e-01,-1.801269531250000000e+00,1.740234375000000000e+00,9.106750488281250000e-01,-9.135742187500000000e-01,-1.428466796875000000e+00,1.141113281250000000e+00,-1.197265625000000000e+00,-4.538574218750000000e-01,-1.110412597656250000e+00,-4.473876953125000000e-01,-1.422592163085937500e+00,4.958496093750000000e-01,7.929687500000000000e-01,4.855957031250000000e-01,1.225158691406250000e+00,1.787109375000000000e-01,5.900878906250000000e-01,1.254638671875000000e+00,2.307071685791015625e-01,-8.959960937500000000e-01,6.605834960937500000e-01,-1.671386718750000000e+00,3.381347656250000000e-01,-1.253540039062500000e+00,-1.373291015625000000e+00,-2.252197265625000000e-02,6.766357421875000000e-01,-4.738616943359375000e-01,4.293823242187500000e-01,-1.978759765625000000e-01,-2.045898437500000000e-01,-4.484863281250000000e-01,1.467285156250000000e-01,2.457275390625000000e-01,-3.884277343750000000e-01,-2.106933593750000000e-01,-1.511230468750000000e+00,4.661560058593750000e-01,-9.143066406250000000e-01,-5.870361328125000000e-01,-1.389007568359375000e+00,-2.935791015625000000e-02,6.845703125000000000e-01,1.090122222900390625e+00,-1.679687500000000000e-01,9.540252685546875000e-01,6.799316406250000000e-02,-4.946746826171875000e-01,-1.480957031250000000e+00,-1.094970703125000000e-01,1.127685546875000000e+00,2.669677734375000000e-01,-3.480834960937500000e-01,-6.604003906250000000e-01,7.666015625000000000e-02,1.153259277343750000e+00,6.323242187500000000e-01,-1.358642578125000000e-01,9.306640625000000000e-01,-5.386657714843750000e-01,-1.290893554687500000e-02,1.959960937500000000e+00,-2.270507812500000000e-01,4.755668640136718750e-01,7.231140136718750000e-02,-1.824951171875000000e-01,-8.601989746093750000e-01,-3.037109375000000000e-01,-2.610473632812500000e-01,1.264038085937500000e-01,2.227783203125000000e-02,6.765136718750000000e-01,2.425537109375000000e+00,9.783935546875000000e-01,4.100341796875000000e-01,-1.560668945312500000e-01,-1.562500000000000000e-02,4.357910156250000000e-02,4.956054687500000000e-02,1.565612792968750000e+00,-4.052734375000000000e-02,3.914794921875000000e-01,9.118347167968750000e-01,-7.504882812500000000e-01,-2.436523437500000000e-01,5.267333984375000000e-01,-5.031738281250000000e-01,2.224121093750000000e-01,1.590576171875000000e+00,5.706176757812500000e-01,-6.586914062500000000e-01,-2.565673828125000000e+00,1.164062500000000000e+00,-7.917881011962890625e-03,5.228271484375000000e-01,-8.063964843750000000e-01,-1.116699218750000000e+00,-3.634643554687500000e-01,1.595214843750000000e+00,-1.497497558593750000e-01,-1.502197265625000000e+00,9.915466308593750000e-01,2.426452636718750000e-01,1.244750976562500000e+00,-5.051879882812500000e-01,-3.436279296875000000e-01,-4.567871093750000000e-01,3.115844726562500000e-01,-5.531616210937500000e-01,6.078453063964843750e-01,2.087402343750000000e-02,-4.180908203125000000e-02,2.978515625000000000e-01,2.151184082031250000e-01,1.280746459960937500e+00,-4.106445312500000000e-01,-4.512329101562500000e-01,-3.830566406250000000e-01,-1.467285156250000000e-01,-5.397949218750000000e-01,4.612426757812500000e-01,1.920166015625000000e-01,-8.991699218750000000e-01,-5.753173828125000000e-01,6.337890625000000000e-01,-1.035644531250000000e+00,-9.118652343750000000e-01,-8.231201171875000000e-01,-1.372680664062500000e-01,-9.468994140625000000e-01,-5.458984375000000000e-01,1.501464843750000000e-01,-2.888793945312500000e-01,6.259765625000000000e-01,-1.402832031250000000e+00,7.694244384765625000e-01,-2.495117187500000000e-01,-1.503906250000000000e-01,-2.549438476562500000e-01,-5.756835937500000000e-01,5.251464843750000000e-01,-5.556030273437500000e-01,-1.848388671875000000e+00,2.761230468750000000e-01,-9.475097656250000000e-01,-6.600952148437500000e-01,-2.379455566406250000e-01,-2.314453125000000000e-01,-1.474121093750000000e+00,1.137512207031250000e+00,1.379287719726562500e+00,-1.302764892578125000e+00,9.405517578125000000e-01,-4.187011718750000000e-01,-7.655029296875000000e-01,-1.240600585937500000e+00,-7.406005859375000000e-01,-7.563781738281250000e-01,5.855445861816406250e-01,9.104003906250000000e-01,-4.499511718750000000e-01,1.878662109375000000e-01,-3.544921875000000000e-01,-5.692138671875000000e-01,6.082611083984375000e-01,-1.831054687500000000e-02,-1.564422607421875000e+00,-6.518554687500000000e-01,-3.129882812500000000e-01,2.173828125000000000e+00,-6.024780273437500000e-01,-5.368347167968750000e-01,3.228149414062500000e-01,-1.022216796875000000e+00,-2.772827148437500000e-01,1.078186035156250000e+00,-8.436279296875000000e-01,-6.811523437500000000e-02,2.801513671875000000e-01,-3.978271484375000000e-01,-1.165527343750000000e+00,-6.135253906250000000e-01,-2.588500976562500000e-01,1.163208007812500000e+00,-6.126708984375000000e-01,1.722778320312500000e+00,-1.170898437500000000e+00,-4.490966796875000000e-01,-1.473266601562500000e+00,4.327392578125000000e-02,2.398681640625000000e-01,-8.208007812500000000e-01,-1.251800537109375000e+00,1.547851562500000000e-01,-1.218750000000000000e+00,7.578125000000000000e-01,6.256103515625000000e-01,3.116912841796875000e-01,-9.187011718750000000e-01,1.513977050781250000e-01,-8.686523437500000000e-01,1.229980468750000000e+00,6.616210937500000000e-01,-8.018188476562500000e-01,-4.960823059082031250e-02,-7.779541015625000000e-01,3.344726562500000000e-02,-6.014099121093750000e-01,1.428222656250000000e-02,-2.033691406250000000e-01,2.574462890625000000e-01,-6.281738281250000000e-01,1.794960021972656250e+00,1.790283203125000000e+00,7.963867187500000000e-01,8.046875000000000000e-01,-1.435546875000000000e-01,-1.100097656250000000e+00,-8.061523437500000000e-01,-5.767822265625000000e-03,-7.928466796875000000e-01,2.515136718750000000e+00,-8.430175781250000000e-01,-1.177124023437500000e+00,8.942871093750000000e-01,4.936523437500000000e-01,1.855468750000000000e-01,8.479003906250000000e-01,4.869995117187500000e-01,-4.513244628906250000e-01,6.526489257812500000e-01,-1.056823730468750000e+00,6.007995605468750000e-01,-1.387939453125000000e-01,2.666015625000000000e-01,-1.611328125000000000e-02,5.894012451171875000e-01,-1.556030273437500000e+00,2.104492187500000000e-01,9.843750000000000000e-01,-6.352539062500000000e-01,-9.326171875000000000e-01,-6.210632324218750000e-01,-9.193115234375000000e-01,7.840576171875000000e-01,8.475341796875000000e-01,1.391601562500000000e-01,-4.711914062500000000e-02,8.686523437500000000e-01,-6.541748046875000000e-01,1.485595703125000000e-01,-4.853210449218750000e-01,-9.456176757812500000e-01,1.743896484375000000e+00,-8.364257812500000000e-01,1.243164062500000000e+00,2.783203125000000000e-01,9.038696289062500000e-01,-3.059082031250000000e-01,-1.412353515625000000e-01,-6.306762695312500000e-01,-1.030273437500000000e-01,1.239624023437500000e+00,6.091308593750000000e-01,-6.298828125000000000e-02,9.960937500000000000e-01,-1.390869140625000000e+00,4.768066406250000000e-01,9.701538085937500000e-02,-6.735076904296875000e-01,-4.630126953125000000e-01,-7.259826660156250000e-01,-7.293701171875000000e-01,2.014160156250000000e-01,0.000000000000000000e+00
-1.942138671875000000e-01,5.321044921875000000e-01,5.859375000000000000e-03,6.293945312500000000e-01,-7.482910156250000000e-02,-3.822021484375000000e-01,-2.740478515625000000e-01,-1.831054687500000000e-01,-5.170898437500000000e-01,1.843261718750000000e-01,-1.881408691406250000e-01,-5.722656250000000000e-01,-4.981689453125000000e-01,-2.943420410156250000e-01,-6.093750000000000000e-01,2.653808593750000000e-01,5.098876953125000000e-01,6.773681640625000000e-01,1.747436523437500000e-01,-3.855590820312500000e-01,-3.239746093750000000e-01,6.989746093750000000e-01,8.969116210937500000e-01,-1.887817382812500000e-01,4.230957031250000000e-01,4.136962890625000000e-01,-2.090454101562500000e-03,2.307739257812500000e-01,-4.752502441406250000e-01,-2.062988281250000000e-01,2.574234008789062500e-01,5.888061523437500000e-01,1.271972656250000000e-01,-3.500976562500000000e-01,-3.869628906250000000e-01,1.730957031250000000e-01,-2.109375000000000000e-01,-3.660583496093750000e-01,2.199707031250000000e-01,5.989379882812500000e-01,3.198242187500000000e-01,-4.555664062500000000e-01,-1.444091796875000000e-01,2.351074218750000000e-01,4.882812500000000000e-03,-4.608154296875000000e-02,-8.764648437500000000e-02,-6.215820312500000000e-01,4.995117187500000000e-01,4.512939453125000000e-01,2.139892578125000000e-01,3.222656250000000000e-01,-4.931030273437500000e-01,9.326171875000000000e-02,-2.744140625000000000e-01,-5.297851562500000000e-02,5.468750000000000000e-02,-6.557617187500000000e-01,2.514038085937500000e-01,-5.141601562500000000e-01,-1.726684570312500000e-01,3.476562500000000000e-01,-6.779174804687500000e-01,-7.739257812500000000e-01,-2.236328125000000000e-01,-2.124023437500000000e-02,-1.495361328125000000e-01,1.620483398437500000e-01,-3.906250000000000000e-03,7.080078125000000000e-01,3.100585937500000000e-02,3.189697265625000000e-01,4.418945312500000000e-02,2.754669189453125000e-01,-8.532714843750000000e-01,-2.651367187500000000e-01,4.599609375000000000e-01,9.921875000000000000e-01,1.947021484375000000e-01,1.843261718750000000e-01,1.550292968750000000e-01,-3.286857604980468750e-01,-2.041625976562500000e-02,-8.435058593750000000e-02,-2.539062500000000000e-02,-4.270019531250000000e-01,-6.340484619140625000e-01,3.854980468750000000e-01,-3.970489501953125000e-01,4.169921875000000000e-01,4.219970703125000000e-01,3.844604492187500000e-01,-3.037109375000000000e-01,-3.443603515625000000e-01,-3.338623046875000000e-01,-5.297851562500000000e-01,-3.942871093750000000e-01,1.691894531250000000e-01,4.711914062500000000e-02,-2.773437500000000000e-01,-1.486816406250000000e-01,-3.808593750000000000e-01,-4.044189453125000000e-01,4.213867187500000000e-01,-5.031738281250000000e-01,1.330566406250000000e-01,-9.518432617187500000e-02,2.929687500000000000e-01,2.139892578125000000e-01,2.555694580078125000e-01,-7.704467773437500000e-01,-1.665039062500000000e-01,4.431152343750000000e-01,-2.723388671875000000e-01,2.248535156250000000e-01,2.036132812500000000e-01,3.022460937500000000e-01,5.957031250000000000e-02,2.158449888229370117e-01,-1.777343750000000000e-01,-8.911132812500000000e-02,-1.309814453125000000e-01,-4.257202148437500000e-01,4.110107421875000000e-01,5.578613281250000000e-02,-4.809570312500000000e-02,-7.620239257812500000e-02,-5.010986328125000000e-01,1.605834960937500000e-01,5.202636718750000000e-01,-2.172851562500000000e-01,-3.436584472656250000e-01,-4.399414062500000000e-01,-4.306640625000000000e-01,2.294921875000000000e-02,1.800537109375000000e-01,3.582153320312500000e-01,4.975585937500000000e-01,1.984863281250000000e-01,2.612304687500000000e-01,-5.957031250000000000e-02,2.861328125000000000e-01,1.326904296875000000e-01,2.868652343750000000e-01,-2.185058593750000000e-01,2.193908691406250000e-01,-4.483032226562500000e-01,-4.992675781250000000e-01,4.694061279296875000e-01,1.799011230468750000e-01,4.824218750000000000e-01,1.684570312500000000e-01,-5.686035156250000000e-01,2.832031250000000000e-02,1.655273437500000000e-01,1.342773437500000000e-01,-6.008300781250000000e-01,-2.509765625000000000e-01,-4.265136718750000000e-01,1.005859375000000000e-01,1.662597656250000000e-01,4.948730468750000000e-01,-2.849121093750000000e-01,8.796386718750000000e-01,3.994750976562500000e-01,-7.700195312500000000e-01,3.199462890625000000e-01,-5.303955078125000000e-01,-7.104492187500000000e-02,-4.531250000000000000e-01,-8.850097656250000000e-01,4.694213867187500000e-01,5.018310546875000000e-01,-1.833496093750000000e-01,-1.218261718750000000e-01,-7.299804687500000000e-02,4.519348144531250000e-01,-3.714599609375000000e-01,-3.918457031250000000e-02,1.555175781250000000e-01,-4.391479492187500000e-02,1.602172851562500000e-01,3.378906250000000000e-01,6.445312500000000000e-02,-1.290054321289062500e-01,-6.193847656250000000e-01,-6.019287109375000000e-01,1.499023437500000000e-01,3.035888671875000000e-01,1.035156250000000000e-01,1.037368774414062500e-01,2.558593750000000000e-01,3.756103515625000000e-01,-4.692382812500000000e-01,7.336425781250000000e-02,6.408691406250000000e-02,2.932205200195312500e-01,4.899253845214843750e-01,-4.549560546875000000e-01,-7.460937500000000000e-01,2.646484375000000000e-01,7.446289062500000000e-01,5.070800781250000000e-01,-3.383789062500000000e-01,3.153076171875000000e-01,2.365722656250000000e-01,-5.422363281250000000e-01,-2.778320312500000000e-01,4.241943359375000000e-01,6.283569335937500000e-01,3.375244140625000000e-01,2.462158203125000000e-01,-4.772949218750000000e-01,6.035156250000000000e-01,1.215820312500000000e-01,-2.166595458984375000e-01,9.414062500000000000e-01,4.370117187500000000e-02,-3.017578125000000000e-01,2.399902343750000000e-01,-7.302885055541992188e-01,4.976196289062500000e-01,8.959960937500000000e-02,8.300781250000000000e-02,1.511230468750000000e-01,-4.316406250000000000e-01,5.981445312500000000e-02,1.069335937500000000e-01,-2.775878906250000000e-01,-7.003173828125000000e-01,-4.863281250000000000e-01,-3.674316406250000000e-01,4.272460937500000000e-01,-8.312988281250000000e-02,-1.794433593750000000e-02,-5.432128906250000000e-02,-2.670288085937500000e-01,-8.300781250000000000e-02,5.120849609375000000e-01,5.583496093750000000e-01,-3.737792968750000000e-01,1.506347656250000000e-01,1.530151367187500000e-01,7.812500000000000000e-02,4.233398437500000000e-01,3.496093750000000000e-01,5.257568359375000000e-01,8.022460937500000000e-01,-5.333709716796875000e-02,-6.582031250000000000e-01,1.015319824218750000e-01,-2.695312500000000000e-01,2.360839843750000000e-01,7.413635253906250000e-01,2.137451171875000000e-01,1.829833984375000000e-01,5.170898437500000000e-01,-5.429401397705078125e-01,-7.324218750000000000e-03,-6.007080078125000000e-01,-2.038574218750000000e-01,3.176269531250000000e-01,9.350585937500000000e-02,-1.171875000000000000e-01,3.637695312500000000e-01,6.816406250000000000e-01,7.391357421875000000e-02,2.518310546875000000e-01,-2.678222656250000000e-01,8.020019531250000000e-01,1.008300781250000000e-01,4.639511108398437500e-01,2.092285156250000000e-01,5.081787109375000000e-01,3.676757812500000000e-01,-5.981445312500000000e-03,-2.128295898437500000e-01,-4.223632812500000000e-01,-4.359130859375000000e-01,-3.833007812500000000e-02,-5.683593750000000000e-01,1.782226562500000000e-01,-4.565429687500000000e-02,2.149200439453125000e-01,2.132568359375000000e-01,2.382812500000000000e-01,-1.110839843750000000e-01,-8.221435546875000000e-02,4.789733886718750000e-02,2.628173828125000000e-01,-6.188964843750000000e-02,6.759338378906250000e-01,-9.335937500000000000e-01,4.673576354980468750e-01,-4.116210937500000000e-01,-6.807899475097656250e-01,-1.894531250000000000e-01,-1.952514648437500000e-01,-3.283691406250000000e-01,1.090698242187500000e-01,0.000000000000000000e+00
-2.417907714843750000e-01,7.398681640625000000e-01,7.877044677734375000e-01,2.050155639648437500e+00,-3.148803710937500000e-01,3.489990234375000000e-01,-1.289710998535156250e-01,-1.069091796875000000e+00,1.000976562500000000e+00,1.517799377441406250e+00,-1.881713867187500000e+00,-2.461181640625000000e+00,-3.682861328125000000e-01,-1.064514160156250000e+00,-1.282875061035156250e+00,1.259185791015625000e+00,1.288940429687500000e+00,1.463317871093750000e+00,6.248168945312500000e-01,-6.898193359375000000e-01,-1.982421875000000000e-01,8.768768310546875000e-01,2.227783203125000000e+00,-7.528839111328125000e-01,-5.890064239501953125e-01,8.142700195312500000e-01,-1.948608398437500000e+00,1.137481689453125000e+00,1.264861822128295898e-01,5.806274414062500000e-01,-3.841857910156250000e-01,7.798461914062500000e-01,-8.419799804687500000e-01,-1.890296936035156250e-01,1.119384765625000000e-01,8.428192138671875000e-02,-3.063964843750000000e-01,3.806762695312500000e-01,8.953857421875000000e-02,1.167480468750000000e+00,1.298095703125000000e+00,-2.194946289062500000e+00,3.117195129394531250e+00,1.082672119140625000e+00,4.094181060791015625e-01,-3.688049316406250000e-01,1.048583984375000000e-01,-5.597257614135742188e-01,8.215942382812500000e-01,-1.337951660156250000e+00,-8.668975830078125000e-01,2.097473144531250000e+00,6.181640625000000000e-01,1.301300048828125000e+00,7.236938476562500000e-01,6.372070312500000000e-01,7.200469970703125000e-01,-4.407348632812500000e-01,8.582029342651367188e-01,-1.061950683593750000e+00,-5.100097656250000000e-01,9.672088623046875000e-01,-2.312072753906250000e+00,-1.914886474609375000e+00,-9.567565917968750000e-01,-1.145050048828125000e+00,-4.887695312500000000e-01,9.125976562500000000e-01,-1.440353393554687500e-01,1.986465454101562500e+00,1.821044921875000000e+00,9.789276123046875000e-01,7.496643066406250000e-01,-4.129943847656250000e-01,-2.573730468750000000e+00,-2.475158691406250000e+00,1.775314331054687500e+00,2.518981933593750000e+00,5.347061157226562500e-01,1.859664916992187500e+00,-5.506591796875000000e-01,-6.962890625000000000e-01,1.152191162109375000e+00,-9.948730468750000000e-03,-4.435729980468750000e-01,-9.236145019531250000e-01,-1.853637695312500000e+00,3.011474609375000000e+00,2.996673583984375000e-01,1.099060058593750000e+00,5.722045898437500000e-01,9.674682617187500000e-01,-1.275085449218750000e+00,-1.948120117187500000e+00,-8.227539062500000000e-01,-1.209716796875000000e+00,8.800354003906250000e-01,1.699707031250000000e+00,1.923095703125000000e+00,4.344482421875000000e-01,-1.329013824462890625e+00,-1.182727813720703125e+00,5.892333984375000000e-01,4.345703125000000000e-01,-2.197998046875000000e+00,4.498291015625000000e-01,-1.246002197265625000e+00,-1.201293945312500000e+00,8.092651367187500000e-01,-1.072937011718750000e+00,-1.176696777343750000e+00,-9.181518554687500000e-01,-8.436889648437500000e-01,-7.211914062500000000e-01,2.438720703125000000e+00,6.670646667480468750e-01,2.910156250000000000e-01,-1.657196044921875000e+00,1.987945556640625000e+00,-5.107421875000000000e-01,-9.876403808593750000e-01,-1.376373291015625000e+00,-1.841491699218750000e+00,1.715065002441406250e+00,5.444335937500000000e-01,3.023910522460937500e-01,-2.123138427734375000e+00,1.292114257812500000e-01,8.862304687500000000e-02,1.885375976562500000e-01,-2.283004760742187500e+00,-2.492553710937500000e+00,-1.695800781250000000e+00,1.215820312500000000e-01,-1.131164550781250000e+00,-1.691772460937500000e+00,5.029373168945312500e-01,1.157836914062500000e-01,2.086334228515625000e-01,2.138366699218750000e+00,2.013793945312500000e+00,-2.007873535156250000e+00,1.036437988281250000e+00,-1.960632324218750000e+00,5.743713378906250000e-01,5.223236083984375000e-01,-5.614624023437500000e-01,-2.678466796875000000e+00,-1.200866699218750000e+00,-1.308898925781250000e-01,1.452819824218750000e+00,1.256103515625000000e-01,-2.661010742187500000e+00,1.671524047851562500e-01,-2.279052734375000000e-01,-9.070434570312500000e-01,7.688903808593750000e-01,-1.120728492736816406e+00,-1.884368896484375000e+00,-5.661010742187500000e-02,-6.475982666015625000e-01,1.725131988525390625e+00,-4.007091522216796875e-01,1.260123252868652344e+00,3.701019287109375000e-01,-2.918579101562500000e+00,1.507884979248046875e+00,-7.125244140625000000e-01,-1.044075012207031250e+00,8.163452148437500000e-01,-2.708984375000000000e+00,-4.071044921875000000e-01,-3.479003906250000000e-03,-1.774277687072753906e+00,-6.427917480468750000e-01,-3.239135742187500000e-01,2.176391601562500000e+00,-2.586502075195312500e+00,2.733154296875000000e-01,-7.952880859375000000e-01,-9.971313476562500000e-01,5.255126953125000000e-02,1.066158294677734375e+00,1.562271118164062500e-01,-8.157501220703125000e-01,1.173706054687500000e-01,-1.375183105468750000e+00,2.182617187500000000e-01,1.985687255859375000e+00,-8.229980468750000000e-01,9.319000244140625000e-01,8.557739257812500000e-01,-6.915588378906250000e-01,-1.112609863281250000e+00,1.934204101562500000e-01,9.888916015625000000e-01,-3.303222656250000000e-01,4.035797119140625000e-01,-1.502532958984375000e+00,-2.754028320312500000e+00,-2.160034179687500000e-01,1.607299804687500000e+00,-1.796813964843750000e+00,7.501525878906250000e-01,4.891662597656250000e-01,-8.272705078125000000e-01,-1.407043457031250000e+00,-2.753906250000000000e-01,5.806884765625000000e-01,1.122970581054687500e+00,1.594238281250000000e-01,1.962814331054687500e+00,-5.261840820312500000e-01,-1.918334960937500000e-01,-4.588745117187500000e+00,6.781921386718750000e-01,2.239868164062500000e+00,-1.013824462890625000e+00,-1.628387451171875000e+00,-3.481445312500000000e-01,-1.265892028808593750e+00,-3.631591796875000000e-02,-6.496582031250000000e-01,-3.103790283203125000e-01,1.114501953125000000e+00,-5.332031250000000000e-01,9.375305175781250000e-01,1.194213867187500000e+00,-4.774780273437500000e-01,-9.446411132812500000e-01,-7.675170898437500000e-01,-3.852539062500000000e-01,3.645019531250000000e-01,3.721923828125000000e-01,1.112442016601562500e+00,-7.208557128906250000e-01,-2.197265625000000000e-02,-1.467895507812500000e+00,2.712219238281250000e+00,7.358856201171875000e-01,1.535140991210937500e+00,9.621582031250000000e-01,3.983001708984375000e-01,-2.657197952270507812e+00,-6.718139648437500000e-01,2.140164375305175781e-01,-2.767333984375000000e-01,2.568756103515625000e+00,-1.044044375419616699e+00,-1.226280212402343750e+00,-7.890319824218750000e-02,1.429901123046875000e+00,1.031799316406250000e+00,1.330462455749511719e+00,1.623168945312500000e+00,-4.759368896484375000e-01,2.093215942382812500e+00,-9.753417968750000000e-02,-1.477172851562500000e+00,-1.323608398437500000e+00,-1.352539062500000000e-01,-1.512145996093750000e-01,-6.804809570312500000e-01,1.461791992187500000e-02,2.675170898437500000e-01,2.770309448242187500e+00,3.220825195312500000e-01,2.251586914062500000e-01,-1.018280029296875000e+00,-5.524368286132812500e-01,-2.077636718750000000e-01,2.640258789062500000e+00,1.377441406250000000e+00,1.069030761718750000e+00,1.047058105468750000e+00,-8.097076416015625000e-01,-4.143066406250000000e-01,-1.874496459960937500e+00,-2.171875000000000000e+00,8.147888183593750000e-01,2.844238281250000000e-02,-3.015136718750000000e-02,2.476501464843750000e-01,1.979431152343750000e+00,-3.393554687500000000e-02,4.083633422851562500e-02,-7.983703613281250000e-01,-1.631591796875000000e+00,-1.651000976562500000e-01,-5.539550781250000000e-01,3.081665039062500000e-01,1.316192626953125000e+00,-2.331298828125000000e+00,-5.825195312500000000e-01,6.323852539062500000e-01,-1.096717834472656250e+00,-4.816818237304687500e-01,-1.790069580078125000e+00,-2.429351806640625000e-01,-1.137138366699218750e+00,0.000000000000000000e+00
